timestep,sim_simulation_time,sim_dt_physics,sim_battery_age_factor,sim_battery_time_accel,sim_speed,sim_throttle,sim_front_rpm,sim_rear_rpm,sim_range,sim_battery_degradation,sim_battery_soh,sim_battery_temp,sim_battery_temp_std,sim_battery_soc,sim_battery_curr,sim_battery_cooling_temp,carla_steering,carla_roll,carla_pitch,carla_yaw,carla_env_temp,carla_traffic_light
109.42113385349512,107.05,0.05000000000001137,5,5.494419403177329,0.0,1.03261286248494e-25,5.812630398710139e-22,4.934042963331856e-22,89.15766808508197,0.004756834102392454,0.9952431658976075,25.57189258783751,5.99182245303757e-14,0.9962307304289956,-0.2210732281669596,23.925723094889406,-0.0019171631429344416,-6.103515261202119e-05,-0.00018441509746480733,0.2817111611366272,6.920612224484357,0
109.47113385424018,107.1,0.04999999999999716,5,5.494729277937223,0.0,2.5490549538135672e-27,1.434876582485423e-23,1.2179920215681432e-23,89.15690680076749,0.004756916026470281,0.9952430839735297,25.57153590032641,5.99182245303757e-14,0.9962307003264632,-0.22107295830149545,23.924325862632713,-0.0019171631429344416,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.52113385498524,107.15,0.04999999999999716,5,5.495039297373043,0.0,6.292468841178431e-29,3.5420641878464623e-25,3.006673816175742e-25,89.15614553034969,0.0047569980009807685,0.9952430019990193,25.571179294651472,0,0.9962306702239678,-0.2210726864992776,23.922938796416418,-0.001986867282539606,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.5711338557303,107.2,0.04999999999999716,5,5.495349461484789,0.0,1.5532986241393908e-30,8.743609511622844e-27,7.421980483537384e-27,89.15538427383412,0.004757080025864368,0.9952429199741356,25.57082276987842,0,0.9962306401215097,-0.221072413014652,23.92156215585129,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.62113385647535,107.25,0.04999999999999716,5,5.495659770272462,0.0,3.8343771512914014e-32,2.158391973002201e-28,1.8321454564106103e-28,89.15462303122538,0.004757162101062111,0.9952428378989379,25.57046632508292,5.99182245303757e-14,0.9962306100190887,-0.2210721380995738,23.92019620093015,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.67113385722041,107.3,0.05000000000001137,5,5.49597022373606,0.0,9.465322616942354e-34,5.328081375977239e-30,4.5227293232651894e-30,89.15386180252739,0.004757244226515642,0.9952427557734843,25.570109959350646,5.99182245303757e-14,0.9962305799167056,-0.22107186198945597,23.918841191759157,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.72113385796547,107.35,0.04999999999999716,5,5.496280821875583,0.0,2.3365410253594834e-35,1.3152520396792336e-31,1.1164478930641096e-31,89.1531005877432,0.0047573264021672,0.9952426735978328,25.569753671777505,5.99182245303757e-14,0.9962305498143602,-0.22107158491723317,23.91749738826843,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.77113385871053,107.4,0.04999999999999716,5,5.496591564691033,0.0,5.767818812561483e-37,3.246737496086508e-33,2.7559838092404534e-33,89.15233938687503,0.004757408627959651,0.9952425913720403,25.569397461469634,5.99182245303757e-14,0.9962305197120525,-0.2210713070994888,23.916165049963183,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.82113385945559,107.45,0.04999999999999716,5,5.496902452182408,0.0,1.4238026888018362e-38,8.014665069525241e-35,6.803225397072596e-35,89.1515781999245,0.0047574909038364775,0.9952425090961635,25.569041327543744,5.99182245303757e-14,0.9962304896097826,-0.221071028750351,23.914844435655198,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.87113386020064,107.5,0.04999999999999716,5,5.49721348434971,0.0,3.514682043361498e-40,1.9784346981785578e-36,1.67938781539143e-36,89.15081702689248,0.004757573229741798,0.9952424267702582,25.56868526912723,5.99182245303757e-14,0.9962304595075507,-0.22107075006788895,23.91353580323363,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.9211338609457,107.55,0.05000000000001137,5,5.497524661192938,0.0,8.676181650523405e-42,4.883868570517762e-38,4.145662057582743e-38,89.15005586777916,0.004757655605620376,0.9952423443943796,25.568329285358004,5.99182245303757e-14,0.9962304294053569,-0.22107047124783075,23.912239409416998,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
109.97113386169076,107.6,0.04999999999999716,5,5.4978359827120915,0.0,2.141748070810793e-43,1.2056017012261653e-39,1.0233719878100895e-39,89.14929472258406,0.004757738031417615,0.9952422619685823,25.567973375385122,0,0.996230399303201,-0.22107019247022092,23.91095550954236,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.02113386243582,107.65,0.04999999999999716,5,5.498147448907171,0.0,5.286940271156262e-45,2.9760490771832317e-41,2.526209436153212e-41,89.14853359130618,0.00475782050707957,0.9952421794929204,25.56761753836838,0,0.996230369201083,-0.22106991391295144,23.90968435733771,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.07113386318088,107.7,0.04999999999999716,5,5.498459059778177,0.0,1.3051049206545472e-46,7.346506091278192e-43,6.23606471743228e-43,89.14777247394383,0.004757903032552971,0.995242096967447,25.567261773478833,5.99182245303757e-14,0.9962303390990028,-0.2210696357386752,23.90842620472887,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.12113386392593,107.75,0.04999999999999716,5,5.498770815325108,0.0,3.221693024007065e-48,1.8135088885536351e-44,1.5393920551911322e-44,89.14701137049492,0.0047579856077852095,0.9952420143922148,25.566906079898786,0,0.9962303089969605,-0.22106935810813833,23.907181301631738,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.17113386467099,107.8,0.05000000000001137,5,5.499082715547965,0.0,7.952853544740303e-50,4.476705402822845e-46,3.800039138149139e-46,89.14625028095674,0.004758068232724369,0.9952419317672756,25.56655045682197,0,0.996230278894956,-0.22106908116734028,23.905949895775564,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.22113386541605,107.85,0.04999999999999716,5,5.499394760446748,0.0,1.9631994724273305e-51,1.1050955155838622e-47,9.380578884967007e-48,89.14548920532611,0.004758150907319194,0.9952418490926808,25.56619490345355,0,0.996230248792989,-0.2210688050606714,23.904732232514448,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.27113386616111,107.9,0.04999999999999716,5,5.499706950021457,0.0,4.846213366427934e-53,2.7279606100804246e-49,2.3156215722248215e-49,89.14472814359938,0.004758233631519137,0.9952417663684808,25.56583941901033,5.99182245303757e-14,0.9962302186910595,-0.22106852991830453,23.90352855466722,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.32113386690617,107.95,0.04999999999999716,5,5.500019284272092,0.0,1.1963027101347231e-54,6.73405464707754e-51,5.716183405904352e-51,89.1439670957725,0.004758316405274356,0.9952416835947256,25.565484002721007,0,0.9962301885891676,-0.221068255869132,23.902339102346673,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.37113386765122,108,0.04999999999999716,5,5.500331763198653,0.0,2.9531037830094867e-56,1.6623187748920807e-52,1.4110543235394772e-52,89.14320606184097,0.004758399228535708,0.9952416007714643,25.56512865382598,0,0.9962301584873126,-0.22106798302838565,23.901164112815138,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.42113386839628,108.05,0.05000000000001137,5,5.50064438680114,0.0,7.289799638604051e-58,4.1034697508962914e-54,3.4832173615714284e-54,89.14244504179993,0.0047584821012547586,0.9952415178987453,25.5647733715777,5.99182245303757e-14,0.9962301283854945,-0.22106771151036814,23.90000382033105,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.47113386914134,108.1,0.04999999999999716,5,5.500957155079553,0.0,1.799502802524596e-59,1.0129503790359553e-55,8.598397379951698e-56,89.1416840356441,0.004758565023383809,0.9952414349766162,25.564418155240787,0,0.9962300982837134,-0.22106744141629547,23.898858456019127,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.5211338698864,108.15,0.04999999999999716,5,5.501270044186259,0.0,4.442113660985963e-61,2.500491020975134e-57,2.1225340291560157e-57,89.14092304336798,0.004758647986947835,0.9952413520130522,25.564063004091963,5.99182245303757e-14,0.9962300681819689,-0.22106717284681787,23.897728247733994,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.57113387063146,108.2,0.04999999999999716,5,5.501583081022596,0.0,3.170271251557829e-63,1.7845637045596124e-59,1.5148213479823368e-59,89.14016206481391,0.004758731000220999,0.995241268999779,25.563707906920797,0,0.9962300380802549,-0.22106690560706202,23.896610844035024,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.62113387137651,108.25,0.04999999999999716,5,5.501896263359457,0.0,2.6668257025232383e-65,1.501171310062117e-61,1.2742646497243265e-61,89.13940110014882,0.004758814063132445,0.9952411859368675,25.56335287508665,5.99182245303757e-14,0.9962300079785777,-0.22106664007310894,23.89550930387179,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.67113387212157,108.3,0.05000000000001137,5,5.502209600019831,0.0,2.2943459969602092e-67,1.2914998865465388e-63,1.0962864823542841e-63,89.13864014935193,0.004758897178510227,0.9952411028214898,25.562997906891553,5.99182245303757e-14,0.996229977876937,-0.22106637630374257,23.89442361341662,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.72113387286663,108.35,0.04999999999999716,5,5.50252308135613,0.0,4.3043665478373323e-69,2.4229513001975305e-65,2.056716417905451e-65,89.13787921247157,0.004758980343325755,0.9952410196566742,25.562643005413065,5.99182245303757e-14,0.9962299477753339,-0.22106611449284452,23.893354981690948,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.77113387361169,108.4,0.04999999999999716,5,5.502836707368355,0.0,8.07537910387348e-71,4.5456729032163383e-67,3.8585865160738766e-67,89.13711828943984,0.004759063557285827,0.9952409364427142,25.56228816577965,0,0.9962299176737666,-0.2210658545940729,23.89230256483137,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.82113387435675,108.45,0.04999999999999716,5,5.503150478056506,0.0,1.515005063057337e-72,8.528044693380429e-69,7.239012047480709e-69,89.13635738024965,0.004759146820347772,0.9952408531796523,25.561933387340673,0,0.9962298875722344,-0.2210655966684102,23.891266569695006,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.8711338751018,108.5,0.04999999999999716,5,5.503464393420583,0.0,2.8422442381908476e-74,1.59991529285043e-70,1.3580833447339404e-70,89.13559648489355,0.004759230132469702,0.9952407698675303,25.56157866945847,0,0.9962298574707371,-0.2210653407778906,23.89024719918308,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.92113387584686,108.55,0.05000000000001137,5,5.503778453460586,0.0,5.332233148982175e-76,3.0015439981062565e-72,2.5478518355042647e-72,89.13483560336414,0.004759313493610498,0.9952406865063895,25.56122401150833,5.99182245303757e-14,0.9962298273692746,-0.22106508697342728,23.889244652162006,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
110.97113387659192,108.6,0.04999999999999716,5,5.504092658176515,0.0,1.000361569638141e-77,5.6310913839472266e-74,4.779935588782848e-74,89.13407473565366,0.004759396903729809,0.9952406030962702,25.560869412878617,5.99182245303757e-14,0.9962297972678462,-0.22106483530602597,23.888259123393823,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.02113387733698,108.65,0.04999999999999716,5,5.5044070075683695,0.0,1.8767441146257415e-79,1.0564297615643542e-75,8.967473819899016e-76,89.13331388175428,0.004759480362788071,0.9952405196372119,25.560514872970828,5.99182245303757e-14,0.9962297671664521,-0.22106458581759292,23.887290803466783,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.07113387808204,108.7,0.04999999999999716,5,5.50472150163615,0.0,3.52089703743789e-81,1.981932591666201e-77,1.6823578899444497e-77,89.132553041658,0.004759563870746511,0.9952404361292535,25.560160391199645,0,0.9962297370650913,-0.2210643385504658,23.886339878739875,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.1211338788271,108.75,0.04999999999999716,5,5.505036140379857,0.0,6.605484147455464e-83,3.718262481222573e-79,3.1562388717929865e-79,89.13179221535675,0.004759647427567134,0.9952403525724328,25.55980596699311,5.99182245303757e-14,0.9962297069637642,-0.22106409353834014,23.885406531281944,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.17113387957215,108.8,0.05000000000001137,5,5.505350923799489,0.0,1.2392424831270722e-84,6.975762099308779e-81,5.9213607736620635e-81,89.13103140284227,0.004759731033212752,0.9952402689667873,25.55945159979268,5.99182245303757e-14,0.9962296768624702,-0.2210638508156639,23.884490938829344,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.22113388031721,108.85,0.04999999999999716,5,5.505665851895047,0.0,2.3249203580799402e-86,1.3087100462077002e-82,1.110895787616171e-82,89.13027060410623,0.004759814687646968,0.995240185312353,25.55909728905317,5.99182245303757e-14,0.9962296467612091,-0.22106361040872594,23.883593274733357,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.27113388106227,108.9,0.04999999999999716,5,5.505980924666532,0.0,4.361701841366414e-88,2.455226356401156e-84,2.0841118899289054e-84,89.12950981914024,0.004759898390834204,0.9952401016091658,25.558743034243037,0,0.9962296166599802,-0.22106337234488066,23.88271370792944,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.32113388180733,108.95,0.04999999999999716,5,5.506296142113942,0.0,8.182841848117479e-90,4.606167386705221e-86,3.909932123276814e-86,89.1287490479358,0.00475998214273967,0.9952400178572604,25.558388834844266,0,0.9962295865587838,-0.2210631366437843,23.881852402892548,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
111.37113388255239,109,0.04999999999999716,5,5.506611504237278,0.0,1.5351662381126637e-91,8.641533295956121e-88,7.335346171046883e-88,89.12798829048437,0.0047600659433294,0.9952399340566705,25.558034690352486,5.99182245303757e-14,0.996229556457619,-0.2210629033264495,23.88100951961775,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,6.920612224484357,0
